Time,frontend
2020-08-20 19:58:00,265.505559543732
2020-08-20 19:59:00,266.971967246747
2020-08-20 20:00:00,266.675336524136
2020-08-20 20:01:00,267.372050295986
2020-08-20 20:02:00,267.832623400214
2020-08-20 20:03:00,267.447378070792
2020-08-20 20:04:00,266.609827426383
2020-08-20 20:05:00,267.37792937591
2020-08-20 20:06:00,268.117003975811
2020-08-20 20:07:00,267.678031196673
2020-08-20 20:08:00,267.53186225574
2020-08-20 20:09:00,267.24687610858
2020-08-20 20:10:00,266.480750814111
2020-08-20 20:11:00,266.513914030103
2020-08-20 20:12:00,267.362460563002
2020-08-20 20:13:00,267.364463481956
2020-08-20 20:14:00,268.142037562401
2020-08-20 20:15:00,268.227265180279
2020-08-20 20:16:00,269.171976881811
2020-08-20 20:17:00,268.739174273002
2020-08-20 20:18:00,268.983568035575
2020-08-20 20:19:00,267.189275166131
2020-08-20 20:20:00,267.152630950038
2020-08-20 20:21:00,266.035891057006
2020-08-20 20:22:00,267.074057275381
2020-08-20 20:23:00,267.85535057256
2020-08-20 20:24:00,268.139751499559
2020-08-20 20:25:00,267.999742379044
2020-08-20 20:26:00,268.258981948423
2020-08-20 20:27:00,266.765738685394
2020-08-20 20:28:00,267.448673228726
2020-08-20 20:29:00,267.647376845768
2020-08-20 20:30:00,266.815603502878
2020-08-20 20:31:00,267.13493552555
2020-08-20 20:32:00,267.675495204988
2020-08-20 20:33:00,267.791677615633
2020-08-20 20:34:00,268.434158996432
2020-08-20 20:35:00,268.755111077266
2020-08-20 20:36:00,268.514406959473
2020-08-20 20:37:00,268.307901131102
2020-08-20 20:38:00,268.234265425354
2020-08-20 20:39:00,267.421793342762
2020-08-20 20:40:00,268.448606788807
2020-08-20 20:41:00,269.396432041254
2020-08-20 20:42:00,269.017384681829
2020-08-20 20:43:00,268.526884916312
2020-08-20 20:44:00,269.099676118736
2020-08-20 20:45:00,267.901758183845
2020-08-20 20:46:00,269.33318729872
2020-08-20 20:47:00,269.774050905384
2020-08-20 20:48:00,270.701014596067
2020-08-20 20:49:00,270.814564252714
2020-08-20 20:50:00,270.140076245236
2020-08-20 20:51:00,270.078063500624
2020-08-20 20:52:00,270.491190728338
2020-08-20 20:53:00,270.886939667764
2020-08-20 20:54:00,270.957270681389
2020-08-20 20:55:00,270.846747946922
2020-08-20 20:56:00,271.886773737228
2020-08-20 20:57:00,271.793545072066
2020-08-20 20:58:00,271.24233669133
2020-08-20 20:59:00,267.843208156176
2020-08-20 21:00:00,268.521049480891
2020-08-20 21:01:00,267.471420732512
2020-08-20 21:02:00,267.156358309255
2020-08-20 21:03:00,267.133236075395
2020-08-20 21:04:00,268.409794418075
2020-08-20 21:05:00,268.494496078462
2020-08-20 21:06:00,268.252696243494
2020-08-20 21:07:00,267.877139046778
2020-08-20 21:08:00,268.205075868751
2020-08-20 21:09:00,267.45487616306
2020-08-20 21:10:00,267.357857951337
2020-08-20 21:11:00,268.100402617906
2020-08-20 21:12:00,268.788231530108
2020-08-20 21:13:00,268.332037946661
2020-08-20 21:14:00,267.348179274008
2020-08-20 21:15:00,266.116433395642
2020-08-20 21:16:00,266.658796131637
2020-08-20 21:17:00,266.936135735357
2020-08-20 21:18:00,266.372645308901
2020-08-20 21:19:00,267.344521121355
2020-08-20 21:20:00,266.973870175216
2020-08-20 21:21:00,266.222925862019
2020-08-20 21:22:00,267.974953359382
2020-08-20 21:23:00,271.059401925783
2020-08-20 21:24:00,273.297167115335
2020-08-20 21:25:00,272.359063939461
2020-08-20 21:26:00,273.223150440188
2020-08-20 21:27:00,271.63321236344
2020-08-20 21:28:00,269.1259799694
2020-08-20 21:29:00,268.45411941396
2020-08-20 21:30:00,268.023831244078
2020-08-20 21:31:00,268.215915572979
2020-08-20 21:32:00,268.872282725867
2020-08-20 21:33:00,269.834661254987
2020-08-20 21:34:00,270.120278730113
2020-08-20 21:35:00,271.124972781221
2020-08-20 21:36:00,270.704927647799
2020-08-20 21:37:00,269.066250966244
2020-08-20 21:38:00,269.624211852805
2020-08-20 21:39:00,267.977218755107
2020-08-20 21:40:00,265.858184679007
2020-08-20 21:41:00,267.14832707169
2020-08-20 21:42:00,268.859862305875
2020-08-20 21:43:00,270.381534630624
2020-08-20 21:44:00,271.369258134653
2020-08-20 21:45:00,270.687918993183
2020-08-20 21:46:00,268.717752693561
2020-08-20 21:47:00,267.707196165521
2020-08-20 21:48:00,267.12228251033
2020-08-20 21:49:00,266.66448389618
2020-08-20 21:50:00,267.732308150959
2020-08-20 21:51:00,266.95215519005
2020-08-20 21:52:00,266.764071229575
2020-08-20 21:53:00,268.020570654804
2020-08-20 21:54:00,269.6803724364
2020-08-20 21:55:00,268.876224023744
2020-08-20 21:56:00,268.640511005961
2020-08-20 21:57:00,267.743941575575
2020-08-20 21:58:00,266.844912904539
2020-08-20 21:59:00,266.622035752239
2020-08-20 22:00:00,267.687268121294
2020-08-20 22:01:00,268.776194892093
2020-08-20 22:02:00,268.45545620451
2020-08-20 22:03:00,268.922399994369
2020-08-20 22:04:00,269.118816368406
2020-08-20 22:05:00,267.910383937417
2020-08-20 22:06:00,267.320438842379
2020-08-20 22:07:00,265.605141361497
2020-08-20 22:08:00,267.165076037305
2020-08-20 22:09:00,265.97918306574
2020-08-20 22:10:00,267.071935603375
2020-08-20 22:11:00,266.930308612823
2020-08-20 22:12:00,266.42644076084
2020-08-20 22:13:00,266.277760217417
2020-08-20 22:14:00,264.984230686468
2020-08-20 22:15:00,266.844646335286
2020-08-20 22:16:00,266.265256321575
2020-08-20 22:17:00,267.998516458641
2020-08-20 22:18:00,267.979906500049
2020-08-20 22:19:00,267.320417710082
2020-08-20 22:20:00,267.379550955272
2020-08-20 22:21:00,267.294026521994
2020-08-20 22:22:00,266.294663051172
2020-08-20 22:23:00,266.322359977475
2020-08-20 22:24:00,266.22830303761
2020-08-20 22:25:00,266.386246712728
2020-08-20 22:26:00,268.080335322996
2020-08-20 22:27:00,269.170962459068
2020-08-20 22:28:00,269.208147433423
2020-08-20 22:29:00,268.684995620675
2020-08-20 22:30:00,267.967307116899
2020-08-20 22:31:00,268.636050461457
2020-08-20 22:32:00,269.177490097136
2020-08-20 22:33:00,270.478943768109
2020-08-20 22:34:00,269.67205055598
2020-08-20 22:35:00,269.776390487791
2020-08-20 22:36:00,269.217839586216
2020-08-20 22:37:00,268.652689945746
2020-08-20 22:38:00,268.236068916593
2020-08-20 22:39:00,267.090898476633
2020-08-20 22:40:00,268.360094436329
2020-08-20 22:41:00,267.064116231776
2020-08-20 22:42:00,267.058812552986
2020-08-20 22:43:00,267.919535414233
2020-08-20 22:44:00,267.728856350507
2020-08-20 22:45:00,267.152531150702
2020-08-20 22:46:00,267.511086007966
2020-08-20 22:47:00,268.603183734466
2020-08-20 22:48:00,266.379480603733
2020-08-20 22:49:00,265.740185724175
2020-08-20 22:50:00,266.392366432219
2020-08-20 22:51:00,265.298219848086
2020-08-20 22:52:00,264.799022742415
2020-08-20 22:53:00,264.818883582086
2020-08-20 22:54:00,263.522673041077
2020-08-20 22:55:00,263.807993383427
2020-08-20 22:56:00,265.013532888024
2020-08-20 22:57:00,265.868436132023
2020-08-20 22:58:00,266.749462479343
2020-08-20 22:59:00,268.83113679387
2020-08-20 23:00:00,270.169227196179
2020-08-20 23:01:00,269.348385697883
2020-08-20 23:02:00,269.767974835652
2020-08-20 23:03:00,269.075900850806
2020-08-20 23:04:00,268.398932151585
2020-08-20 23:05:00,268.974211058346
2020-08-20 23:06:00,267.89277062985
2020-08-20 23:07:00,267.47832527157
2020-08-20 23:08:00,266.84120507302
2020-08-20 23:09:00,267.556146758209
2020-08-20 23:10:00,267.978223404192
2020-08-20 23:11:00,267.458399712023
2020-08-20 23:12:00,267.674904271171
2020-08-20 23:13:00,267.149674650533
2020-08-20 23:14:00,266.737223686749
2020-08-20 23:15:00,267.212215806725
2020-08-20 23:16:00,266.597270759095
2020-08-20 23:17:00,268.371543632512
2020-08-20 23:18:00,269.716666253578
2020-08-20 23:19:00,268.978340213718
2020-08-20 23:20:00,268.844354141388
2020-08-20 23:21:00,269.932300413178
2020-08-20 23:22:00,269.424919449982
2020-08-20 23:23:00,269.121739456605
2020-08-20 23:24:00,266.972542992473
2020-08-20 23:25:00,266.491642689306
2020-08-20 23:26:00,266.410251792345
2020-08-20 23:27:00,266.192080114815
2020-08-20 23:28:00,266.863528668362
2020-08-20 23:29:00,268.239831557147
2020-08-20 23:30:00,266.944358158003
2020-08-20 23:31:00,267.386542709899
2020-08-20 23:32:00,266.924186182616
2020-08-20 23:33:00,266.424968737945
2020-08-20 23:34:00,264.210936608782
2020-08-20 23:35:00,265.84263806976
2020-08-20 23:36:00,265.057547933107
2020-08-20 23:37:00,265.481728556142
2020-08-20 23:38:00,265.316199707471
2020-08-20 23:39:00,264.813259399865
2020-08-20 23:40:00,262.442328302449
2020-08-20 23:41:00,265.127341969132
2020-08-20 23:42:00,265.431101897814
2020-08-20 23:43:00,264.287549520067
2020-08-20 23:44:00,266.618066196064
2020-08-20 23:45:00,266.503134910128
2020-08-20 23:46:00,266.209263188035
2020-08-20 23:47:00,266.96449120036
2020-08-20 23:48:00,267.936118942846
2020-08-20 23:49:00,268.260752567867
2020-08-20 23:50:00,267.599386617691
2020-08-20 23:51:00,266.483145504541
2020-08-20 23:52:00,265.560226331117
2020-08-20 23:53:00,266.660882071707
2020-08-20 23:54:00,266.976190182717
2020-08-20 23:55:00,267.675664105475
2020-08-20 23:56:00,268.816022208609
2020-08-20 23:57:00,268.360847850313
2020-08-20 23:58:00,268.908928786433
2020-08-20 23:59:00,270.086988632675
2020-08-21 00:00:00,269.525750922117
2020-08-21 00:01:00,266.49487384402
2020-08-21 00:02:00,265.48681851203
2020-08-21 00:03:00,264.485340592049
2020-08-21 00:04:00,263.966661244453
2020-08-21 00:05:00,264.88322580488
2020-08-21 00:06:00,265.484531590004
2020-08-21 00:07:00,266.702330401078
2020-08-21 00:08:00,266.150210904371
2020-08-21 00:09:00,266.66610076928
2020-08-21 00:10:00,267.450617682776
2020-08-21 00:11:00,267.533382222583
2020-08-21 00:12:00,267.363832185067
2020-08-21 00:13:00,267.565031344201
2020-08-21 00:14:00,266.328754120229
2020-08-21 00:15:00,264.563198875902
2020-08-21 00:16:00,264.27279425722
2020-08-21 00:17:00,262.766455609102
2020-08-21 00:18:00,262.461174084424
2020-08-21 00:19:00,262.775821734258
2020-08-21 00:20:00,264.373626032092
2020-08-21 00:21:00,264.802193198299
2020-08-21 00:22:00,263.841125049931
2020-08-21 00:23:00,263.449056557896
2020-08-21 00:24:00,264.270440125334
2020-08-21 00:25:00,264.93234943626
2020-08-21 00:26:00,266.029882142213
2020-08-21 00:27:00,265.480969585412
2020-08-21 00:28:00,266.5936587528
2020-08-21 00:29:00,265.640909975369
2020-08-21 00:30:00,264.159109439486
2020-08-21 00:31:00,264.739279549459
2020-08-21 00:32:00,266.439605625298
2020-08-21 00:33:00,267.189463079846
2020-08-21 00:34:00,266.989919147529
2020-08-21 00:35:00,268.062825855257
2020-08-21 00:36:00,266.123432585836
2020-08-21 00:37:00,265.956477453971
2020-08-21 00:38:00,265.038442572532
2020-08-21 00:39:00,263.990362239108
2020-08-21 00:40:00,264.323338271916
2020-08-21 00:41:00,264.330595702653
2020-08-21 00:42:00,263.248721231923
2020-08-21 00:43:00,265.077929250992
2020-08-21 00:44:00,265.164788827078
2020-08-21 00:45:00,263.901845654367
2020-08-21 00:46:00,264.485679226452
2020-08-21 00:47:00,265.57739398973
2020-08-21 00:48:00,264.364285207552
2020-08-21 00:49:00,265.952915487087
2020-08-21 00:50:00,265.061272852495
2020-08-21 00:51:00,262.375052790279
2020-08-21 00:52:00,262.107668251356
2020-08-21 00:53:00,262.541662323965
2020-08-21 00:54:00,264.218238086136
2020-08-21 00:55:00,265.994745523937
2020-08-21 00:56:00,268.929003541931
2020-08-21 00:57:00,269.527216882451
2020-08-21 00:58:00,269.884437528676
2020-08-21 00:59:00,268.434016642953
2020-08-21 01:00:00,266.782076375955
2020-08-21 01:01:00,266.010017111456
2020-08-21 01:02:00,265.632923921218
2020-08-21 01:03:00,264.984159581164
2020-08-21 01:04:00,266.477066867278
2020-08-21 01:05:00,266.870233852722
2020-08-21 01:06:00,267.222561603043
2020-08-21 01:07:00,267.74370369859
2020-08-21 01:08:00,266.52104362726
2020-08-21 01:09:00,265.520323986269
2020-08-21 01:10:00,265.690290494765
2020-08-21 01:11:00,265.391332811683
2020-08-21 01:12:00,266.216451027128
2020-08-21 01:13:00,267.102670917446
2020-08-21 01:14:00,268.83326506616
2020-08-21 01:15:00,269.710931088344
2020-08-21 01:16:00,268.512808751765
2020-08-21 01:17:00,266.739753273505
2020-08-21 01:18:00,266.341446432784
2020-08-21 01:19:00,265.981280930938
2020-08-21 01:20:00,266.812936798929
2020-08-21 01:21:00,267.749919158826
2020-08-21 01:22:00,267.785588708593
2020-08-21 01:23:00,266.438675048786
2020-08-21 01:24:00,265.914788750735
2020-08-21 01:25:00,266.092083832086
2020-08-21 01:26:00,266.603732000582
2020-08-21 01:27:00,268.803662635327
2020-08-21 01:28:00,271.103083664745
2020-08-21 01:29:00,270.455442450241
2020-08-21 01:30:00,270.630365441741
2020-08-21 01:31:00,270.608589135731
2020-08-21 01:32:00,268.38362867708
2020-08-21 01:33:00,266.867587262122
2020-08-21 01:34:00,267.156599998569
2020-08-21 01:35:00,266.233935770293
2020-08-21 01:36:00,265.278218330217
2020-08-21 01:37:00,266.680733199984
2020-08-21 01:38:00,264.499438770669
2020-08-21 01:39:00,264.702593352455
2020-08-21 01:40:00,264.542282700674
2020-08-21 01:41:00,264.412588996562
2020-08-21 01:42:00,264.95054679813
2020-08-21 01:43:00,265.344374548443
2020-08-21 01:44:00,265.092672641818
2020-08-21 01:45:00,266.125671263051
2020-08-21 01:46:00,264.654745727609
2020-08-21 01:47:00,265.565450520474
2020-08-21 01:48:00,266.557378026471
2020-08-21 01:49:00,266.427911692322
2020-08-21 01:50:00,266.556269627311
2020-08-21 01:51:00,265.648885291636
2020-08-21 01:52:00,266.130767412843
2020-08-21 01:53:00,264.859130910688
2020-08-21 01:54:00,265.29158702258
2020-08-21 01:55:00,267.087711808898
2020-08-21 01:56:00,266.835045109504
2020-08-21 01:57:00,266.265740278458
2020-08-21 01:58:00,266.26490532688
2020-08-21 01:59:00,265.958171829587
2020-08-21 02:00:00,265.52161195812
2020-08-21 02:01:00,265.43795311437
2020-08-21 02:02:00,266.778388233868
2020-08-21 02:03:00,268.164083684847
2020-08-21 02:04:00,268.235591277924
2020-08-21 02:05:00,268.938838230999
2020-08-21 02:06:00,267.292871342151
2020-08-21 02:07:00,265.931849842795
2020-08-21 02:08:00,265.760555674944
2020-08-21 02:09:00,264.6801305288
2020-08-21 02:10:00,265.034417662174
2020-08-21 02:11:00,266.210941356481
2020-08-21 02:12:00,266.087778586934
2020-08-21 02:13:00,266.055089026216
2020-08-21 02:14:00,265.88104994749
2020-08-21 02:15:00,265.79885890314
2020-08-21 02:16:00,264.613201192577
2020-08-21 02:17:00,265.229451529036
2020-08-21 02:18:00,265.309453710802
2020-08-21 02:19:00,266.660806545526
2020-08-21 02:20:00,266.221951525345
2020-08-21 02:21:00,266.060303056657
2020-08-21 02:22:00,264.820463075794
2020-08-21 02:23:00,264.636599316688
2020-08-21 02:24:00,263.685244436679
2020-08-21 02:25:00,264.53713147509
2020-08-21 02:26:00,265.623483249011
2020-08-21 02:27:00,266.040565066982
2020-08-21 02:28:00,266.132041715829
2020-08-21 02:29:00,266.488121501794
2020-08-21 02:30:00,266.179561391548
2020-08-21 02:31:00,265.559749322097
2020-08-21 02:32:00,265.57090107964
2020-08-21 02:33:00,264.251472033807
2020-08-21 02:34:00,263.695022900753
2020-08-21 02:35:00,261.079707348672
2020-08-21 02:36:00,260.824352989261
2020-08-21 02:37:00,262.450087461623
2020-08-21 02:38:00,264.119556322866
2020-08-21 02:39:00,267.306736513578
2020-08-21 02:40:00,267.267826051104
2020-08-21 02:41:00,267.793719675539
2020-08-21 02:42:00,265.738599427374
2020-08-21 02:43:00,263.5001178096
2020-08-21 02:44:00,263.854331011284
2020-08-21 02:45:00,262.381142585412
2020-08-21 02:46:00,263.079768531897
2020-08-21 02:47:00,265.950796348203
2020-08-21 02:48:00,265.754254083285
2020-08-21 02:49:00,265.433522759644
2020-08-21 02:50:00,266.498707080913
2020-08-21 02:51:00,266.661307282762
2020-08-21 02:52:00,266.345921442247
2020-08-21 02:53:00,265.301626666525
2020-08-21 02:54:00,265.29904052288
2020-08-21 02:55:00,266.150102253231
2020-08-21 02:56:00,264.540889022931
2020-08-21 02:57:00,265.554236013345
2020-08-21 02:58:00,265.975305368611
2020-08-21 02:59:00,265.996137432048
2020-08-21 03:00:00,265.493271141829
2020-08-21 03:01:00,265.299793223533
2020-08-21 03:02:00,264.741601369426
2020-08-21 03:03:00,265.83783555789
2020-08-21 03:04:00,266.194037243488
2020-08-21 03:05:00,266.452682511847
2020-08-21 03:06:00,267.389544451244
2020-08-21 03:07:00,267.063567776399
2020-08-21 03:08:00,267.506842449471
2020-08-21 03:09:00,266.253948623979
2020-08-21 03:10:00,265.498822314072
2020-08-21 03:11:00,264.9225695221
2020-08-21 03:12:00,264.84876957085
2020-08-21 03:13:00,266.77558571275
2020-08-21 03:14:00,265.093629933139
2020-08-21 03:15:00,266.982311353568
2020-08-21 03:16:00,266.38744572858
2020-08-21 03:17:00,264.538681453678
2020-08-21 03:18:00,266.292177965169
2020-08-21 03:19:00,266.349342651558
2020-08-21 03:20:00,264.841468880209
2020-08-21 03:21:00,265.365015811393
2020-08-21 03:22:00,265.423550531861
2020-08-21 03:23:00,266.016658338288
2020-08-21 03:24:00,268.044575936089
2020-08-21 03:25:00,269.099963881245
2020-08-21 03:26:00,268.86685801102
2020-08-21 03:27:00,268.261222970436
2020-08-21 03:28:00,265.524867442061
2020-08-21 03:29:00,263.856845766526
2020-08-21 03:30:00,263.209866118207
2020-08-21 03:31:00,265.115501090426
2020-08-21 03:32:00,264.530993125119
2020-08-21 03:33:00,266.174058857552
2020-08-21 03:34:00,266.771867034914
2020-08-21 03:35:00,266.494171884925
2020-08-21 03:36:00,265.434632661379
2020-08-21 03:37:00,264.353696424314
2020-08-21 03:38:00,264.031771292255
2020-08-21 03:39:00,264.506457665731
2020-08-21 03:40:00,265.805484081933
2020-08-21 03:41:00,265.50736669409
2020-08-21 03:42:00,267.720778803806
2020-08-21 03:43:00,267.965276990356
2020-08-21 03:44:00,267.457986196056
2020-08-21 03:45:00,268.097863293873
2020-08-21 03:46:00,267.569655714044
2020-08-21 03:47:00,266.361282717515
2020-08-21 03:48:00,266.312440719639
2020-08-21 03:49:00,265.291876677155
2020-08-21 03:50:00,266.942716477923
2020-08-21 03:51:00,267.322522055897
2020-08-21 03:52:00,267.48358396443
2020-08-21 03:53:00,267.106853676595
2020-08-21 03:54:00,265.67666892082
2020-08-21 03:55:00,264.187230418408
2020-08-21 03:56:00,264.019658878944
2020-08-21 03:57:00,263.866848016108
2020-08-21 03:58:00,263.661508670836
2020-08-21 03:59:00,262.68602709223
2020-08-21 04:00:00,263.472727162738
2020-08-21 04:01:00,262.897112735895
2020-08-21 04:02:00,263.380579199062
2020-08-21 04:03:00,264.859090677057
2020-08-21 04:04:00,264.894606884726
2020-08-21 04:05:00,265.500963151644
2020-08-21 04:06:00,265.418091142109
2020-08-21 04:07:00,264.343362842052
2020-08-21 04:08:00,264.719090940449
2020-08-21 04:09:00,264.60137219801
2020-08-21 04:10:00,263.877487733234
2020-08-21 04:11:00,262.998067782022
2020-08-21 04:12:00,262.547980024314
2020-08-21 04:13:00,261.467548531589
2020-08-21 04:14:00,261.76121023918
2020-08-21 04:15:00,262.232153644106
2020-08-21 04:16:00,263.149083507151
2020-08-21 04:17:00,265.309413463713
2020-08-21 04:18:00,265.437806695499
2020-08-21 04:19:00,266.09761551092
2020-08-21 04:20:00,266.192482698069
2020-08-21 04:21:00,265.388625423429
2020-08-21 04:22:00,266.262026314435
2020-08-21 04:23:00,265.722883562535
2020-08-21 04:24:00,264.989938889112
2020-08-21 04:25:00,263.957275695373
2020-08-21 04:26:00,262.25490320024
2020-08-21 04:27:00,261.087655994868
2020-08-21 04:28:00,261.591360104376
2020-08-21 04:29:00,260.604305322044
2020-08-21 04:30:00,260.794924873196
2020-08-21 04:31:00,263.01235199213
2020-08-21 04:32:00,262.676615275865
2020-08-21 04:33:00,262.336037650249
2020-08-21 04:34:00,263.143165105778
2020-08-21 04:35:00,263.010318636545
2020-08-21 04:36:00,262.450922788522
2020-08-21 04:37:00,263.447786699259
2020-08-21 04:38:00,263.479358192786
2020-08-21 04:39:00,263.964866442965
2020-08-21 04:40:00,264.195187007554
2020-08-21 04:41:00,263.414432872158
2020-08-21 04:42:00,263.180670746357
2020-08-21 04:43:00,263.241974300356
2020-08-21 04:44:00,262.267167116513
2020-08-21 04:45:00,263.042383608351
2020-08-21 04:46:00,262.710997413724
2020-08-21 04:47:00,261.33839749224
2020-08-21 04:48:00,260.268832926104
2020-08-21 04:49:00,260.997614604006
2020-08-21 04:50:00,261.113657905258
2020-08-21 04:51:00,261.768426011681
2020-08-21 04:52:00,262.650609513267
2020-08-21 04:53:00,263.100301400026
2020-08-21 04:54:00,263.548376115331
2020-08-21 04:55:00,263.845085066669
2020-08-21 04:56:00,265.080852031592
2020-08-21 04:57:00,264.528072923089
2020-08-21 04:58:00,263.562630119312
2020-08-21 04:59:00,264.492627733161
2020-08-21 05:00:00,264.779348156781
2020-08-21 05:01:00,265.028271873509
2020-08-21 05:02:00,264.981189395496
2020-08-21 05:03:00,266.437019275043
2020-08-21 05:04:00,264.792459045842
2020-08-21 05:05:00,264.379950740479
2020-08-21 05:06:00,263.765598871737
2020-08-21 05:07:00,262.057790563056
2020-08-21 05:08:00,262.291000737439
2020-08-21 05:09:00,262.179919885831
2020-08-21 05:10:00,263.074236485732
2020-08-21 05:11:00,265.664559674669
2020-08-21 05:12:00,264.546695344938
2020-08-21 05:13:00,265.248007323581
2020-08-21 05:14:00,265.068433604617
2020-08-21 05:15:00,262.240307745353
2020-08-21 05:16:00,261.541396207642
2020-08-21 05:17:00,262.194448963407
2020-08-21 05:18:00,262.115550754676
2020-08-21 05:19:00,260.417262729376
2020-08-21 05:20:00,260.263447051034
2020-08-21 05:21:00,259.646944478812
2020-08-21 05:22:00,260.071637731978
2020-08-21 05:23:00,262.129006023614
2020-08-21 05:24:00,264.026013013507
2020-08-21 05:25:00,264.318677778239
2020-08-21 05:26:00,263.276868533302
2020-08-21 05:27:00,262.982434633371
2020-08-21 05:28:00,262.981728721642
2020-08-21 05:29:00,262.664205648802
2020-08-21 05:30:00,263.863804429024
2020-08-21 05:31:00,262.678268855305
2020-08-21 05:32:00,263.11877918939
2020-08-21 05:33:00,262.399032216197
2020-08-21 05:34:00,262.355048432923
2020-08-21 05:35:00,261.299130960902
2020-08-21 05:36:00,261.662040827485
2020-08-21 05:37:00,261.673368796981
2020-08-21 05:38:00,262.111681764035
2020-08-21 05:39:00,262.47716319738
2020-08-21 05:40:00,263.57544693153
2020-08-21 05:41:00,264.258360257147
2020-08-21 05:42:00,263.681212190958
2020-08-21 05:43:00,263.355869015546
2020-08-21 05:44:00,263.717736448791
2020-08-21 05:45:00,262.483305744788
2020-08-21 05:46:00,262.310316451809
2020-08-21 05:47:00,262.511365078854
2020-08-21 05:48:00,261.858524367867
2020-08-21 05:49:00,263.243226614172
2020-08-21 05:50:00,263.400903479675
2020-08-21 05:51:00,263.928991957523
2020-08-21 05:52:00,263.096860080082
2020-08-21 05:53:00,262.234325959577
2020-08-21 05:54:00,261.816614391636
2020-08-21 05:55:00,261.787222879813
2020-08-21 05:56:00,261.968490508691
2020-08-21 05:57:00,260.646361501976
2020-08-21 05:58:00,259.492424677051
2020-08-21 05:59:00,260.12462818819
2020-08-21 06:00:00,260.135335986493
2020-08-21 06:01:00,259.638498294222
2020-08-21 06:02:00,258.644047389006
2020-08-21 06:03:00,259.015077553932
2020-08-21 06:04:00,256.787705584982
2020-08-21 06:05:00,257.404347879436
2020-08-21 06:06:00,260.390548936284
2020-08-21 06:07:00,261.859166959185
2020-08-21 06:08:00,262.976296143197
2020-08-21 06:09:00,262.603968645942
2020-08-21 06:10:00,262.131848431374
2020-08-21 06:11:00,259.94895378413
2020-08-21 06:12:00,257.849597032289
2020-08-21 06:13:00,256.999687844523
2020-08-21 06:14:00,255.949144218421
2020-08-21 06:15:00,256.653600855115
2020-08-21 06:16:00,258.533640738377
2020-08-21 06:17:00,258.738609941914
2020-08-21 06:18:00,261.164355616661
2020-08-21 06:19:00,261.043414538451
2020-08-21 06:20:00,261.018219437588
2020-08-21 06:21:00,260.760102441271
2020-08-21 06:22:00,261.760065619126
2020-08-21 06:23:00,260.578728717652
2020-08-21 06:24:00,261.526483592359
2020-08-21 06:25:00,261.757825010584
2020-08-21 06:26:00,262.387747826803
2020-08-21 06:27:00,260.745020084891
2020-08-21 06:28:00,260.680410189553
2020-08-21 06:29:00,259.190713111753
2020-08-21 06:30:00,258.289091800113
2020-08-21 06:31:00,257.116505978144
2020-08-21 06:32:00,257.783428289944
2020-08-21 06:33:00,260.466504395094
2020-08-21 06:34:00,261.729101402705
2020-08-21 06:35:00,261.287817054801
2020-08-21 06:36:00,261.191828880896
2020-08-21 06:37:00,260.581096292625
2020-08-21 06:38:00,260.455750546938
2020-08-21 06:39:00,261.133909901899
2020-08-21 06:40:00,262.468855336735
2020-08-21 06:41:00,262.231098287541
2020-08-21 06:42:00,260.459955781751
2020-08-21 06:43:00,259.836742325779
2020-08-21 06:44:00,258.594962505377
2020-08-21 06:45:00,258.497504600799
2020-08-21 06:46:00,260.025402216737
2020-08-21 06:47:00,260.103379818661
2020-08-21 06:48:00,261.501016958161
2020-08-21 06:49:00,263.64960860208
2020-08-21 06:50:00,265.403132673669
2020-08-21 06:51:00,265.577735923798
2020-08-21 06:52:00,267.473668970265
2020-08-21 06:53:00,266.360569483126
2020-08-21 06:54:00,262.53151945706
2020-08-21 06:55:00,260.560763981816
2020-08-21 06:56:00,259.977560462551
2020-08-21 06:57:00,259.80408185247
2020-08-21 06:58:00,259.404858493791
2020-08-21 06:59:00,260.349084757833
2020-08-21 07:00:00,260.60727012006
2020-08-21 07:01:00,260.233213102052
2020-08-21 07:02:00,259.588579370331
2020-08-21 07:03:00,261.123183265627
2020-08-21 07:04:00,261.763136844307
2020-08-21 07:05:00,261.103281942349
2020-08-21 07:06:00,260.234104288724
2020-08-21 07:07:00,258.443743127242
2020-08-21 07:08:00,259.491477862928
2020-08-21 07:09:00,259.722861955078
2020-08-21 07:10:00,260.971377068317
2020-08-21 07:11:00,263.444276728718
2020-08-21 07:12:00,264.01434244249
2020-08-21 07:13:00,264.002819370679
2020-08-21 07:14:00,262.779215095057
2020-08-21 07:15:00,262.243668503148
2020-08-21 07:16:00,261.367792234032
2020-08-21 07:17:00,261.131630272094
2020-08-21 07:18:00,259.578967752068
2020-08-21 07:19:00,260.770068531448
2020-08-21 07:20:00,261.312339027884
2020-08-21 07:21:00,260.850456119795
2020-08-21 07:22:00,259.679187307837
2020-08-21 07:23:00,259.017469814795
2020-08-21 07:24:00,260.424047855281
2020-08-21 07:25:00,260.885307610763
2020-08-21 07:26:00,262.001959082752
2020-08-21 07:27:00,262.83342847294
2020-08-21 07:28:00,261.567197180518
2020-08-21 07:29:00,260.671826732284
2020-08-21 07:30:00,262.683551427146
2020-08-21 07:31:00,262.617296210191
2020-08-21 07:32:00,263.650469682552
2020-08-21 07:33:00,263.160051544638
2020-08-21 07:34:00,261.147282376509
2020-08-21 07:35:00,259.497208904897
2020-08-21 07:36:00,262.264187048777
